# command: ./latency-many-threads --target remote --requesters 2 --chasers 1024 --reps 11 --steps 16384
# gpu: NVIDIA GB10
# compute_capability: 12.1
# sm_count: 48
# l2_bytes: 25165824
# sm_clock_max_khz: 2418000
# driver_version: 13000
# runtime_version: 13000
# seed: 42
# reps: 11
# steps: 16384
# warmup: 1
# buffer_elems: 4096
# stride_bytes: 0
# cycle_length: 4096
# chasers: 1024
# requesters: 2
# target: remote
# bank_aligned: 1
# warps_per_requester: 32
benchmark,cluster_size,distance,mapped,block_size,steps,buffer_bytes,stride_bytes,seed,rep,cycles,ns,cycles_per_load,ns_per_load,ghz,chasers,warp
dsmem_loaded,3,0,1,1024,16384,0,0,42,3,451008871,187540832,27527.3969,11446.5840,2.4049,1024,34
dsmem_loaded,3,0,1,1024,16384,0,0,42,3,450989800,187532928,27526.2329,11446.1016,2.4049,1024,35
dsmem_loaded,3,0,1,1024,16384,0,0,42,3,451004349,187538912,27527.1209,11446.4668,2.4049,1024,36
dsmem_loaded,3,0,1,1024,16384,0,0,42,3,451002724,187538272,27527.0217,11446.4277,2.4049,1024,37
dsmem_loaded,3,0,1,1024,16384,0,0,42,3,451000720,187537440,27526.8994,11446.3770,2.4049,1024,38
dsmem_loaded,3,0,1,1024,16384,0,0,42,3,450987416,187531904,27526.0874,11446.0391,2.4049,1024,39
dsmem_loaded,3,0,1,1024,16384,0,0,42,3,450975592,187527008,27525.3657,11445.7402,2.4049,1024,40
dsmem_loaded,3,0,1,1024,16384,0,0,42,3,451007288,187540160,27527.3003,11446.5430,2.4049,1024,41
dsmem_loaded,3,0,1,1024,16384,0,0,42,3,450992776,187534144,27526.4146,11446.1758,2.4049,1024,42
dsmem_loaded,3,0,1,1024,16384,0,0,42,3,451006614,187539872,27527.2592,11446.5254,2.4049,1024,43
dsmem_loaded,3,0,1,1024,16384,0,0,42,3,450971662,187525376,27525.1259,11445.6406,2.4049,1024,44
dsmem_loaded,3,0,1,1024,16384,0,0,42,3,451012928,187542496,27527.6445,11446.6855,2.4049,1024,45
dsmem_loaded,3,0,1,1024,16384,0,0,42,3,451002597,187538208,27527.0140,11446.4238,2.4049,1024,46
dsmem_loaded,3,0,1,1024,16384,0,0,42,3,450996420,187535680,27526.6370,11446.2695,2.4049,1024,47
dsmem_loaded,3,0,1,1024,16384,0,0,42,3,450968523,187524064,27524.9343,11445.5605,2.4049,1024,48
dsmem_loaded,3,0,1,1024,16384,0,0,42,3,450983376,187530240,27525.8408,11445.9375,2.4049,1024,49
dsmem_loaded,3,0,1,1024,16384,0,0,42,3,450972076,187525536,27525.1511,11445.6504,2.4049,1024,50
dsmem_loaded,3,0,1,1024,16384,0,0,42,3,451006144,187539712,27527.2305,11446.5156,2.4049,1024,51
dsmem_loaded,3,0,1,1024,16384,0,0,42,3,451001630,187537856,27526.9550,11446.4023,2.4049,1024,52
dsmem_loaded,3,0,1,1024,16384,0,0,42,3,450985820,187531232,27525.9900,11445.9980,2.4049,1024,53
dsmem_loaded,3,0,1,1024,16384,0,0,42,3,450972230,187525600,27525.1605,11445.6543,2.4049,1024,54
dsmem_loaded,3,0,1,1024,16384,0,0,42,3,450975677,187527040,27525.3709,11445.7422,2.4049,1024,55
dsmem_loaded,3,0,1,1024,16384,0,0,42,3,451002551,187538240,27527.0112,11446.4258,2.4049,1024,56
dsmem_loaded,3,0,1,1024,16384,0,0,42,3,450975259,187526880,27525.3454,11445.7324,2.4049,1024,57
dsmem_loaded,3,0,1,1024,16384,0,0,42,3,450968135,187523904,27524.9106,11445.5508,2.4049,1024,58
dsmem_loaded,3,0,1,1024,16384,0,0,42,3,450968507,187524032,27524.9333,11445.5586,2.4049,1024,59
dsmem_loaded,3,0,1,1024,16384,0,0,42,3,450975155,187526816,27525.3391,11445.7285,2.4049,1024,60
dsmem_loaded,3,0,1,1024,16384,0,0,42,3,450978676,187528288,27525.5540,11445.8184,2.4049,1024,61
dsmem_loaded,3,0,1,1024,16384,0,0,42,3,450971856,187525440,27525.1377,11445.6445,2.4049,1024,62
dsmem_loaded,3,0,1,1024,16384,0,0,42,3,450968115,187523872,27524.9094,11445.5488,2.4049,1024,63
dsmem_loaded,3,0,1,1024,16384,0,0,42,4,450514204,187334784,27497.2048,11434.0078,2.4049,1024,0
dsmem_loaded,3,0,1,1024,16384,0,0,42,4,450502551,187329920,27496.4936,11433.7109,2.4049,1024,1
dsmem_loaded,3,0,1,1024,16384,0,0,42,4,450516689,187335808,27497.3565,11434.0703,2.4049,1024,2
dsmem_loaded,3,0,1,1024,16384,0,0,42,4,450514146,187334752,27497.2013,11434.0059,2.4049,1024,3
dsmem_loaded,3,0,1,1024,16384,0,0,42,4,450509875,187332960,27496.9406,11433.8965,2.4049,1024,4
dsmem_loaded,3,0,1,1024,16384,0,0,42,4,450518486,187336544,27497.4662,11434.1152,2.4049,1024,5
dsmem_loaded,3,0,1,1024,16384,0,0,42,4,450508766,187332512,27496.8729,11433.8691,2.4049,1024,6
dsmem_loaded,3,0,1,1024,16384,0,0,42,4,450515199,187335168,27497.2656,11434.0312,2.4049,1024,7
dsmem_loaded,3,0,1,1024,16384,0,0,42,4,450513407,187334432,27497.1562,11433.9863,2.4049,1024,8
dsmem_loaded,3,0,1,1024,16384,0,0,42,4,450510842,187333376,27496.9996,11433.9219,2.4049,1024,9
dsmem_loaded,3,0,1,1024,16384,0,0,42,4,450518683,187336640,27497.4782,11434.1211,2.4049,1024,10
dsmem_loaded,3,0,1,1024,16384,0,0,42,4,450508929,187332576,27496.8829,11433.8730,2.4049,1024,11
dsmem_loaded,3,0,1,1024,16384,0,0,42,4,450502427,187329920,27496.4860,11433.7109,2.4049,1024,12
dsmem_loaded,3,0,1,1024,16384,0,0,42,4,450511261,187333536,27497.0252,11433.9316,2.4049,1024,13
dsmem_loaded,3,0,1,1024,16384,0,0,42,4,450502564,187329920,27496.4944,11433.7109,2.4049,1024,14
dsmem_loaded,3,0,1,1024,16384,0,0,42,4,450502510,187329888,27496.4911,11433.7090,2.4049,1024,15
dsmem_loaded,3,0,1,1024,16384,0,0,42,4,450502709,187329984,27496.5032,11433.7148,2.4049,1024,16
dsmem_loaded,3,0,1,1024,16384,0,0,42,4,450508189,187332288,27496.8377,11433.8555,2.4049,1024,17
dsmem_loaded,3,0,1,1024,16384,0,0,42,4,450502384,187329888,27496.4834,11433.7090,2.4049,1024,18
dsmem_loaded,3,0,1,1024,16384,0,0,42,4,450502590,187329984,27496.4960,11433.7148,2.4049,1024,19
dsmem_loaded,3,0,1,1024,16384,0,0,42,4,450502530,187329920,27496.4923,11433.7109,2.4049,1024,20
dsmem_loaded,3,0,1,1024,16384,0,0,42,4,450502525,187329920,27496.4920,11433.7109,2.4049,1024,21
dsmem_loaded,3,0,1,1024,16384,0,0,42,4,450502528,187329920,27496.4922,11433.7109,2.4049,1024,22
dsmem_loaded,3,0,1,1024,16384,0,0,42,4,450502464,187329920,27496.4883,11433.7109,2.4049,1024,23
dsmem_loaded,3,0,1,1024,16384,0,0,42,4,450502527,187329952,27496.4921,11433.7129,2.4049,1024,24
dsmem_loaded,3,0,1,1024,16384,0,0,42,4,450502137,187329792,27496.4683,11433.7031,2.4049,1024,25
dsmem_loaded,3,0,1,1024,16384,0,0,42,4,450502442,187329920,27496.4869,11433.7109,2.4049,1024,26
dsmem_loaded,3,0,1,1024,16384,0,0,42,4,450502554,187329920,27496.4938,11433.7109,2.4049,1024,27
dsmem_loaded,3,0,1,1024,16384,0,0,42,4,450502137,187329760,27496.4683,11433.7012,2.4049,1024,28
dsmem_loaded,3,0,1,1024,16384,0,0,42,4,450502304,187329824,27496.4785,11433.7051,2.4049,1024,29
dsmem_loaded,3,0,1,1024,16384,0,0,42,4,450502137,187329760,27496.4683,11433.7012,2.4049,1024,30
dsmem_loaded,3,0,1,1024,16384,0,0,42,4,450502137,187329760,27496.4683,11433.7012,2.4049,1024,31
dsmem_loaded,3,0,1,1024,16384,0,0,42,4,450502650,187329984,27496.4996,11433.7148,2.4049,1024,32
dsmem_loaded,3,0,1,1024,16384,0,0,42,4,450515177,187335168,27497.2642,11434.0312,2.4049,1024,33
dsmem_loaded,3,0,1,1024,16384,0,0,42,4,450512084,187333856,27497.0754,11433.9512,2.4049,1024,34
dsmem_loaded,3,0,1,1024,16384,0,0,42,4,450509589,187332864,27496.9232,11433.8906,2.4049,1024,35
dsmem_loaded,3,0,1,1024,16384,0,0,42,4,450510042,187333024,27496.9508,11433.9004,2.4049,1024,36
dsmem_loaded,3,0,1,1024,16384,0,0,42,4,450502138,187329760,27496.4684,11433.7012,2.4049,1024,37
dsmem_loaded,3,0,1,1024,16384,0,0,42,4,450508972,187332576,27496.8855,11433.8730,2.4049,1024,38
dsmem_loaded,3,0,1,1024,16384,0,0,42,4,450521986,187337984,27497.6798,11434.2031,2.4049,1024,39
dsmem_loaded,3,0,1,1024,16384,0,0,42,4,450511576,187333664,27497.0444,11433.9395,2.4049,1024,40
dsmem_loaded,3,0,1,1024,16384,0,0,42,4,450513057,187334304,27497.1348,11433.9785,2.4049,1024,41
dsmem_loaded,3,0,1,1024,16384,0,0,42,4,450509926,187332992,27496.9437,11433.8984,2.4049,1024,42
dsmem_loaded,3,0,1,1024,16384,0,0,42,4,450522155,187338080,27497.6901,11434.2090,2.4049,1024,43
dsmem_loaded,3,0,1,1024,16384,0,0,42,4,450503218,187330176,27496.5343,11433.7266,2.4049,1024,44
dsmem_loaded,3,0,1,1024,16384,0,0,42,4,450507644,187332032,27496.8044,11433.8398,2.4049,1024,45
dsmem_loaded,3,0,1,1024,16384,0,0,42,4,450503384,187330272,27496.5444,11433.7324,2.4049,1024,46
dsmem_loaded,3,0,1,1024,16384,0,0,42,4,450508013,187332192,27496.8270,11433.8496,2.4049,1024,47
dsmem_loaded,3,0,1,1024,16384,0,0,42,4,450504484,187330752,27496.6116,11433.7617,2.4049,1024,48
dsmem_loaded,3,0,1,1024,16384,0,0,42,4,450507660,187332064,27496.8054,11433.8418,2.4049,1024,49
dsmem_loaded,3,0,1,1024,16384,0,0,42,4,450502368,187329856,27496.4824,11433.7070,2.4049,1024,50
dsmem_loaded,3,0,1,1024,16384,0,0,42,4,450502588,187329952,27496.4958,11433.7129,2.4049,1024,51
dsmem_loaded,3,0,1,1024,16384,0,0,42,4,450504119,187330592,27496.5893,11433.7520,2.4049,1024,52
dsmem_loaded,3,0,1,1024,16384,0,0,42,4,450506006,187331360,27496.7045,11433.7988,2.4049,1024,53
dsmem_loaded,3,0,1,1024,16384,0,0,42,4,450504402,187330688,27496.6066,11433.7578,2.4049,1024,54
dsmem_loaded,3,0,1,1024,16384,0,0,42,4,450507715,187332064,27496.8088,11433.8418,2.4049,1024,55
dsmem_loaded,3,0,1,1024,16384,0,0,42,4,450502137,187329792,27496.4683,11433.7031,2.4049,1024,56
dsmem_loaded,3,0,1,1024,16384,0,0,42,4,450505884,187331328,27496.6970,11433.7969,2.4049,1024,57
dsmem_loaded,3,0,1,1024,16384,0,0,42,4,450504159,187330592,27496.5917,11433.7520,2.4049,1024,58
dsmem_loaded,3,0,1,1024,16384,0,0,42,4,450502383,187329856,27496.4833,11433.7070,2.4049,1024,59
dsmem_loaded,3,0,1,1024,16384,0,0,42,4,450502587,187329952,27496.4958,11433.7129,2.4049,1024,60
dsmem_loaded,3,0,1,1024,16384,0,0,42,4,450505887,187331328,27496.6972,11433.7969,2.4049,1024,61
dsmem_loaded,3,0,1,1024,16384,0,0,42,4,450502137,187329792,27496.4683,11433.7031,2.4049,1024,62
dsmem_loaded,3,0,1,1024,16384,0,0,42,4,450502138,187329792,27496.4684,11433.7031,2.4049,1024,63
dsmem_loaded,3,0,1,1024,16384,0,0,42,5,450552492,187350912,27499.5417,11434.9922,2.4049,1024,0
dsmem_loaded,3,0,1,1024,16384,0,0,42,5,450532979,187342816,27498.3508,11434.4980,2.4049,1024,1
dsmem_loaded,3,0,1,1024,16384,0,0,42,5,450546888,187348576,27499.1997,11434.8496,2.4049,1024,2
dsmem_loaded,3,0,1,1024,16384,0,0,42,5,450545616,187348064,27499.1221,11434.8184,2.4049,1024,3
dsmem_loaded,3,0,1,1024,16384,0,0,42,5,450540625,187346016,27498.8174,11434.6934,2.4049,1024,4
dsmem_loaded,3,0,1,1024,16384,0,0,42,5,450542032,187346592,27498.9033,11434.7285,2.4049,1024,5
dsmem_loaded,3,0,1,1024,16384,0,0,42,5,450539735,187345632,27498.7631,11434.6699,2.4049,1024,6
dsmem_loaded,3,0,1,1024,16384,0,0,42,5,450537082,187344512,27498.6012,11434.6016,2.4049,1024,7
dsmem_loaded,3,0,1,1024,16384,0,0,42,5,450540005,187345728,27498.7796,11434.6758,2.4049,1024,8
dsmem_loaded,3,0,1,1024,16384,0,0,42,5,450532294,187342560,27498.3090,11434.4824,2.4049,1024,9
dsmem_loaded,3,0,1,1024,16384,0,0,42,5,450530343,187341696,27498.1899,11434.4297,2.4049,1024,10
dsmem_loaded,3,0,1,1024,16384,0,0,42,5,450533920,187343200,27498.4082,11434.5215,2.4049,1024,11
dsmem_loaded,3,0,1,1024,16384,0,0,42,5,450527482,187340512,27498.0153,11434.3574,2.4049,1024,12
dsmem_loaded,3,0,1,1024,16384,0,0,42,5,450527706,187340608,27498.0289,11434.3633,2.4049,1024,13
dsmem_loaded,3,0,1,1024,16384,0,0,42,5,450531318,187342112,27498.2494,11434.4551,2.4049,1024,14
dsmem_loaded,3,0,1,1024,16384,0,0,42,5,450530380,187341696,27498.1921,11434.4297,2.4049,1024,15
dsmem_loaded,3,0,1,1024,16384,0,0,42,5,450527904,187340704,27498.0410,11434.3691,2.4049,1024,16
dsmem_loaded,3,0,1,1024,16384,0,0,42,5,450532090,187342432,27498.2965,11434.4746,2.4049,1024,17
dsmem_loaded,3,0,1,1024,16384,0,0,42,5,450527807,187340672,27498.0351,11434.3672,2.4049,1024,18
dsmem_loaded,3,0,1,1024,16384,0,0,42,5,450527897,187340704,27498.0406,11434.3691,2.4049,1024,19
dsmem_loaded,3,0,1,1024,16384,0,0,42,5,450527993,187340704,27498.0464,11434.3691,2.4049,1024,20
dsmem_loaded,3,0,1,1024,16384,0,0,42,5,450530592,187341792,27498.2051,11434.4355,2.4049,1024,21
dsmem_loaded,3,0,1,1024,16384,0,0,42,5,450527973,187340704,27498.0452,11434.3691,2.4049,1024,22
dsmem_loaded,3,0,1,1024,16384,0,0,42,5,450527927,187340672,27498.0424,11434.3672,2.4049,1024,23
dsmem_loaded,3,0,1,1024,16384,0,0,42,5,450527648,187340576,27498.0254,11434.3613,2.4049,1024,24
dsmem_loaded,3,0,1,1024,16384,0,0,42,5,450527748,187340608,27498.0315,11434.3633,2.4049,1024,25
dsmem_loaded,3,0,1,1024,16384,0,0,42,5,450527626,187340576,27498.0240,11434.3613,2.4049,1024,26
dsmem_loaded,3,0,1,1024,16384,0,0,42,5,450527482,187340512,27498.0153,11434.3574,2.4049,1024,27
dsmem_loaded,3,0,1,1024,16384,0,0,42,5,450527929,187340704,27498.0425,11434.3691,2.4049,1024,28
dsmem_loaded,3,0,1,1024,16384,0,0,42,5,450527482,187340512,27498.0153,11434.3574,2.4049,1024,29
dsmem_loaded,3,0,1,1024,16384,0,0,42,5,450527482,187340512,27498.0153,11434.3574,2.4049,1024,30
dsmem_loaded,3,0,1,1024,16384,0,0,42,5,450527848,187340672,27498.0376,11434.3672,2.4049,1024,31
dsmem_loaded,3,0,1,1024,16384,0,0,42,5,450551848,187350656,27499.5024,11434.9766,2.4049,1024,32
dsmem_loaded,3,0,1,1024,16384,0,0,42,5,450534993,187343648,27498.4737,11434.5488,2.4049,1024,33
dsmem_loaded,3,0,1,1024,16384,0,0,42,5,450527482,187340512,27498.0153,11434.3574,2.4049,1024,34
dsmem_loaded,3,0,1,1024,16384,0,0,42,5,450545829,187348160,27499.1351,11434.8242,2.4049,1024,35
dsmem_loaded,3,0,1,1024,16384,0,0,42,5,450536980,187344480,27498.5950,11434.5996,2.4049,1024,36
dsmem_loaded,3,0,1,1024,16384,0,0,42,5,450527687,187340640,27498.0278,11434.3652,2.4049,1024,37
dsmem_loaded,3,0,1,1024,16384,0,0,42,5,450537904,187344896,27498.6514,11434.6250,2.4049,1024,38
dsmem_loaded,3,0,1,1024,16384,0,0,42,5,450532824,187342752,27498.3413,11434.4941,2.4049,1024,39
dsmem_loaded,3,0,1,1024,16384,0,0,42,5,450530318,187341696,27498.1884,11434.4297,2.4049,1024,40
dsmem_loaded,3,0,1,1024,16384,0,0,42,5,450548037,187349056,27499.2698,11434.8789,2.4049,1024,41
dsmem_loaded,3,0,1,1024,16384,0,0,42,5,450534165,187343328,27498.4232,11434.5293,2.4049,1024,42
dsmem_loaded,3,0,1,1024,16384,0,0,42,5,450533312,187342944,27498.3711,11434.5059,2.4049,1024,43
dsmem_loaded,3,0,1,1024,16384,0,0,42,5,450527721,187340608,27498.0298,11434.3633,2.4049,1024,44
dsmem_loaded,3,0,1,1024,16384,0,0,42,5,450533031,187342880,27498.3539,11434.5020,2.4049,1024,45
dsmem_loaded,3,0,1,1024,16384,0,0,42,5,450534068,187343296,27498.4172,11434.5273,2.4049,1024,46
dsmem_loaded,3,0,1,1024,16384,0,0,42,5,450527929,187340704,27498.0425,11434.3691,2.4049,1024,47
dsmem_loaded,3,0,1,1024,16384,0,0,42,5,450531206,187342048,27498.2426,11434.4512,2.4049,1024,48
dsmem_loaded,3,0,1,1024,16384,0,0,42,5,450527809,187340640,27498.0352,11434.3652,2.4049,1024,49
dsmem_loaded,3,0,1,1024,16384,0,0,42,5,450527784,187340640,27498.0337,11434.3652,2.4049,1024,50
dsmem_loaded,3,0,1,1024,16384,0,0,42,5,450533275,187342912,27498.3688,11434.5039,2.4049,1024,51
dsmem_loaded,3,0,1,1024,16384,0,0,42,5,450527482,187340512,27498.0153,11434.3574,2.4049,1024,52
dsmem_loaded,3,0,1,1024,16384,0,0,42,5,450527990,187340736,27498.0463,11434.3711,2.4049,1024,53
dsmem_loaded,3,0,1,1024,16384,0,0,42,5,450527771,187340608,27498.0329,11434.3633,2.4049,1024,54
dsmem_loaded,3,0,1,1024,16384,0,0,42,5,450527710,187340608,27498.0292,11434.3633,2.4049,1024,55
dsmem_loaded,3,0,1,1024,16384,0,0,42,5,450527839,187340640,27498.0370,11434.3652,2.4049,1024,56
dsmem_loaded,3,0,1,1024,16384,0,0,42,5,450527724,187340608,27498.0300,11434.3633,2.4049,1024,57
dsmem_loaded,3,0,1,1024,16384,0,0,42,5,450527904,187340704,27498.0410,11434.3691,2.4049,1024,58
dsmem_loaded,3,0,1,1024,16384,0,0,42,5,450527932,187340704,27498.0427,11434.3691,2.4049,1024,59
dsmem_loaded,3,0,1,1024,16384,0,0,42,5,450527829,187340640,27498.0364,11434.3652,2.4049,1024,60
dsmem_loaded,3,0,1,1024,16384,0,0,42,5,450527482,187340512,27498.0153,11434.3574,2.4049,1024,61
dsmem_loaded,3,0,1,1024,16384,0,0,42,5,450528137,187340768,27498.0552,11434.3730,2.4049,1024,62
dsmem_loaded,3,0,1,1024,16384,0,0,42,5,450527482,187340512,27498.0153,11434.3574,2.4049,1024,63
dsmem_loaded,3,0,1,1024,16384,0,0,42,6,450517848,187336416,27497.4272,11434.1074,2.4049,1024,0
dsmem_loaded,3,0,1,1024,16384,0,0,42,6,450517230,187336160,27497.3895,11434.0918,2.4049,1024,1
dsmem_loaded,3,0,1,1024,16384,0,0,42,6,450515353,187335360,27497.2750,11434.0430,2.4049,1024,2
dsmem_loaded,3,0,1,1024,16384,0,0,42,6,450517208,187336160,27497.3882,11434.0918,2.4049,1024,3
dsmem_loaded,3,0,1,1024,16384,0,0,42,6,450507866,187332224,27496.8180,11433.8516,2.4049,1024,4
dsmem_loaded,3,0,1,1024,16384,0,0,42,6,450510560,187333376,27496.9824,11433.9219,2.4049,1024,5
dsmem_loaded,3,0,1,1024,16384,0,0,42,6,450504058,187330624,27496.5856,11433.7539,2.4049,1024,6
dsmem_loaded,3,0,1,1024,16384,0,0,42,6,450510519,187333344,27496.9799,11433.9199,2.4049,1024,7
dsmem_loaded,3,0,1,1024,16384,0,0,42,6,450509562,187332960,27496.9215,11433.8965,2.4049,1024,8
dsmem_loaded,3,0,1,1024,16384,0,0,42,6,450507133,187331936,27496.7733,11433.8340,2.4049,1024,9
dsmem_loaded,3,0,1,1024,16384,0,0,42,6,450513862,187334720,27497.1840,11434.0039,2.4049,1024,10
dsmem_loaded,3,0,1,1024,16384,0,0,42,6,450508012,187332288,27496.8269,11433.8555,2.4049,1024,11
dsmem_loaded,3,0,1,1024,16384,0,0,42,6,450504058,187330624,27496.5856,11433.7539,2.4049,1024,12
dsmem_loaded,3,0,1,1024,16384,0,0,42,6,450504058,187330624,27496.5856,11433.7539,2.4049,1024,13
dsmem_loaded,3,0,1,1024,16384,0,0,42,6,450509639,187332992,27496.9262,11433.8984,2.4049,1024,14
dsmem_loaded,3,0,1,1024,16384,0,0,42,6,450508664,187332544,27496.8667,11433.8711,2.4049,1024,15
dsmem_loaded,3,0,1,1024,16384,0,0,42,6,450507869,187332224,27496.8182,11433.8516,2.4049,1024,16
dsmem_loaded,3,0,1,1024,16384,0,0,42,6,450507870,187332224,27496.8182,11433.8516,2.4049,1024,17
dsmem_loaded,3,0,1,1024,16384,0,0,42,6,450505323,187331168,27496.6628,11433.7871,2.4049,1024,18
dsmem_loaded,3,0,1,1024,16384,0,0,42,6,450507930,187332256,27496.8219,11433.8535,2.4049,1024,19
dsmem_loaded,3,0,1,1024,16384,0,0,42,6,450507747,187332192,27496.8107,11433.8496,2.4049,1024,20
dsmem_loaded,3,0,1,1024,16384,0,0,42,6,450511260,187333632,27497.0251,11433.9375,2.4049,1024,21
dsmem_loaded,3,0,1,1024,16384,0,0,42,6,450506893,187331808,27496.7586,11433.8262,2.4049,1024,22
dsmem_loaded,3,0,1,1024,16384,0,0,42,6,450504407,187330784,27496.6069,11433.7637,2.4049,1024,23
dsmem_loaded,3,0,1,1024,16384,0,0,42,6,450507926,187332224,27496.8217,11433.8516,2.4049,1024,24
dsmem_loaded,3,0,1,1024,16384,0,0,42,6,450504229,187330720,27496.5960,11433.7598,2.4049,1024,25
dsmem_loaded,3,0,1,1024,16384,0,0,42,6,450507805,187332192,27496.8143,11433.8496,2.4049,1024,26
dsmem_loaded,3,0,1,1024,16384,0,0,42,6,450507653,187332128,27496.8050,11433.8457,2.4049,1024,27
dsmem_loaded,3,0,1,1024,16384,0,0,42,6,450507718,187332160,27496.8090,11433.8477,2.4049,1024,28
dsmem_loaded,3,0,1,1024,16384,0,0,42,6,450504387,187330752,27496.6057,11433.7617,2.4049,1024,29
dsmem_loaded,3,0,1,1024,16384,0,0,42,6,450507748,187332192,27496.8108,11433.8496,2.4049,1024,30
dsmem_loaded,3,0,1,1024,16384,0,0,42,6,450504058,187330656,27496.5856,11433.7559,2.4049,1024,31
dsmem_loaded,3,0,1,1024,16384,0,0,42,6,450516966,187336032,27497.3734,11434.0840,2.4049,1024,32
dsmem_loaded,3,0,1,1024,16384,0,0,42,6,450511202,187333664,27497.0216,11433.9395,2.4049,1024,33
dsmem_loaded,3,0,1,1024,16384,0,0,42,6,450514628,187335040,27497.2307,11434.0234,2.4049,1024,34
dsmem_loaded,3,0,1,1024,16384,0,0,42,6,450530688,187341760,27498.2109,11434.4336,2.4049,1024,35
dsmem_loaded,3,0,1,1024,16384,0,0,42,6,450517021,187336064,27497.3768,11434.0859,2.4049,1024,36
dsmem_loaded,3,0,1,1024,16384,0,0,42,6,450507605,187332160,27496.8021,11433.8477,2.4049,1024,37
dsmem_loaded,3,0,1,1024,16384,0,0,42,6,450523677,187338848,27497.7830,11434.2559,2.4049,1024,38
dsmem_loaded,3,0,1,1024,16384,0,0,42,6,450519855,187337216,27497.5497,11434.1562,2.4049,1024,39
dsmem_loaded,3,0,1,1024,16384,0,0,42,6,450506767,187331808,27496.7509,11433.8262,2.4049,1024,40
dsmem_loaded,3,0,1,1024,16384,0,0,42,6,450508483,187332512,27496.8557,11433.8691,2.4049,1024,41
dsmem_loaded,3,0,1,1024,16384,0,0,42,6,450504057,187330624,27496.5855,11433.7539,2.4049,1024,42
dsmem_loaded,3,0,1,1024,16384,0,0,42,6,450510437,187333280,27496.9749,11433.9160,2.4049,1024,43
dsmem_loaded,3,0,1,1024,16384,0,0,42,6,450506987,187331840,27496.7643,11433.8281,2.4049,1024,44
dsmem_loaded,3,0,1,1024,16384,0,0,42,6,450504666,187330880,27496.6227,11433.7695,2.4049,1024,45
dsmem_loaded,3,0,1,1024,16384,0,0,42,6,450509703,187332960,27496.9301,11433.8965,2.4049,1024,46
dsmem_loaded,3,0,1,1024,16384,0,0,42,6,450504057,187330624,27496.5855,11433.7539,2.4049,1024,47
dsmem_loaded,3,0,1,1024,16384,0,0,42,6,450508725,187332608,27496.8704,11433.8750,2.4049,1024,48
dsmem_loaded,3,0,1,1024,16384,0,0,42,6,450506100,187331520,27496.7102,11433.8086,2.4049,1024,49
dsmem_loaded,3,0,1,1024,16384,0,0,42,6,450510003,187333088,27496.9484,11433.9043,2.4049,1024,50
dsmem_loaded,3,0,1,1024,16384,0,0,42,6,450504567,187330848,27496.6166,11433.7676,2.4049,1024,51
dsmem_loaded,3,0,1,1024,16384,0,0,42,6,450504058,187330656,27496.5856,11433.7559,2.4049,1024,52
dsmem_loaded,3,0,1,1024,16384,0,0,42,6,450506973,187331840,27496.7635,11433.8281,2.4049,1024,53
dsmem_loaded,3,0,1,1024,16384,0,0,42,6,450508077,187332288,27496.8309,11433.8555,2.4049,1024,54
dsmem_loaded,3,0,1,1024,16384,0,0,42,6,450504357,187330752,27496.6038,11433.7617,2.4049,1024,55
dsmem_loaded,3,0,1,1024,16384,0,0,42,6,450504506,187330816,27496.6129,11433.7656,2.4049,1024,56
dsmem_loaded,3,0,1,1024,16384,0,0,42,6,450507138,187331904,27496.7736,11433.8320,2.4049,1024,57
dsmem_loaded,3,0,1,1024,16384,0,0,42,6,450504425,187330784,27496.6080,11433.7637,2.4049,1024,58
dsmem_loaded,3,0,1,1024,16384,0,0,42,6,450504228,187330720,27496.5959,11433.7598,2.4049,1024,59
dsmem_loaded,3,0,1,1024,16384,0,0,42,6,450504411,187330784,27496.6071,11433.7637,2.4049,1024,60
dsmem_loaded,3,0,1,1024,16384,0,0,42,6,450504057,187330624,27496.5855,11433.7539,2.4049,1024,61
dsmem_loaded,3,0,1,1024,16384,0,0,42,6,450504449,187330816,27496.6094,11433.7656,2.4049,1024,62
dsmem_loaded,3,0,1,1024,16384,0,0,42,6,450504388,187330784,27496.6057,11433.7637,2.4049,1024,63
dsmem_loaded,3,0,1,1024,16384,0,0,42,7,450536220,187344096,27498.5486,11434.5762,2.4049,1024,0
dsmem_loaded,3,0,1,1024,16384,0,0,42,7,450520839,187337696,27497.6098,11434.1855,2.4049,1024,1
dsmem_loaded,3,0,1,1024,16384,0,0,42,7,450520983,187337760,27497.6186,11434.1895,2.4049,1024,2
dsmem_loaded,3,0,1,1024,16384,0,0,42,7,450530186,187341568,27498.1803,11434.4219,2.4049,1024,3
dsmem_loaded,3,0,1,1024,16384,0,0,42,7,450532024,187342368,27498.2925,11434.4707,2.4049,1024,4
dsmem_loaded,3,0,1,1024,16384,0,0,42,7,450541181,187346176,27498.8514,11434.7031,2.4049,1024,5
dsmem_loaded,3,0,1,1024,16384,0,0,42,7,450539432,187345472,27498.7446,11434.6602,2.4049,1024,6
dsmem_loaded,3,0,1,1024,16384,0,0,42,7,450532676,187342656,27498.3323,11434.4883,2.4049,1024,7
dsmem_loaded,3,0,1,1024,16384,0,0,42,7,450524285,187339104,27497.8201,11434.2715,2.4049,1024,8
