# command: ./latency-many-threads --target remote --requesters 11 --chasers 512 --reps 11 --steps 16384
# gpu: NVIDIA GB10
# compute_capability: 12.1
# sm_count: 48
# l2_bytes: 25165824
# sm_clock_max_khz: 2418000
# driver_version: 13000
# runtime_version: 13000
# seed: 42
# reps: 11
# steps: 16384
# warmup: 1
# buffer_elems: 4096
# stride_bytes: 0
# cycle_length: 4096
# chasers: 512
# requesters: 11
# target: remote
# bank_aligned: 1
# warps_per_requester: 16
benchmark,cluster_size,distance,mapped,block_size,steps,buffer_bytes,stride_bytes,seed,rep,cycles,ns,cycles_per_load,ns_per_load,ghz,chasers,warp
dsmem_loaded,12,0,1,512,16384,0,0,42,8,1238361465,514940992,75583.5855,31429.5039,2.4049,512,62
dsmem_loaded,12,0,1,512,16384,0,0,42,8,1238366167,514942944,75583.8725,31429.6230,2.4049,512,63
dsmem_loaded,12,0,1,512,16384,0,0,42,8,1238361466,514940992,75583.5856,31429.5039,2.4049,512,64
dsmem_loaded,12,0,1,512,16384,0,0,42,8,1238361466,514940992,75583.5856,31429.5039,2.4049,512,65
dsmem_loaded,12,0,1,512,16384,0,0,42,8,1238369181,514944224,75584.0565,31429.7012,2.4049,512,66
dsmem_loaded,12,0,1,512,16384,0,0,42,8,1238361466,514940960,75583.5856,31429.5020,2.4049,512,67
dsmem_loaded,12,0,1,512,16384,0,0,42,8,1238361466,514941024,75583.5856,31429.5059,2.4049,512,68
dsmem_loaded,12,0,1,512,16384,0,0,42,8,1238361466,514940992,75583.5856,31429.5039,2.4049,512,69
dsmem_loaded,12,0,1,512,16384,0,0,42,8,1238361465,514940992,75583.5855,31429.5039,2.4049,512,70
dsmem_loaded,12,0,1,512,16384,0,0,42,8,1238367822,514943680,75583.9735,31429.6680,2.4049,512,71
dsmem_loaded,12,0,1,512,16384,0,0,42,8,1238361465,514940960,75583.5855,31429.5020,2.4049,512,72
dsmem_loaded,12,0,1,512,16384,0,0,42,8,1238361465,514941024,75583.5855,31429.5059,2.4049,512,73
dsmem_loaded,12,0,1,512,16384,0,0,42,8,1238370342,514944704,75584.1273,31429.7305,2.4049,512,74
dsmem_loaded,12,0,1,512,16384,0,0,42,8,1238361465,514940992,75583.5855,31429.5039,2.4049,512,75
dsmem_loaded,12,0,1,512,16384,0,0,42,8,1238361465,514940992,75583.5855,31429.5039,2.4049,512,76
dsmem_loaded,12,0,1,512,16384,0,0,42,8,1238368830,514944064,75584.0350,31429.6914,2.4049,512,77
dsmem_loaded,12,0,1,512,16384,0,0,42,8,1238361466,514941024,75583.5856,31429.5059,2.4049,512,78
dsmem_loaded,12,0,1,512,16384,0,0,42,8,1238361465,514940992,75583.5855,31429.5039,2.4049,512,79
dsmem_loaded,12,0,1,512,16384,0,0,42,8,1238373705,514946112,75584.3326,31429.8164,2.4049,512,80
dsmem_loaded,12,0,1,512,16384,0,0,42,8,1238361466,514941024,75583.5856,31429.5059,2.4049,512,81
dsmem_loaded,12,0,1,512,16384,0,0,42,8,1238361465,514940992,75583.5855,31429.5039,2.4049,512,82
dsmem_loaded,12,0,1,512,16384,0,0,42,8,1238361465,514940992,75583.5855,31429.5039,2.4049,512,83
dsmem_loaded,12,0,1,512,16384,0,0,42,8,1238373037,514945824,75584.2918,31429.7988,2.4049,512,84
dsmem_loaded,12,0,1,512,16384,0,0,42,8,1238361465,514940992,75583.5855,31429.5039,2.4049,512,85
dsmem_loaded,12,0,1,512,16384,0,0,42,8,1238366315,514943008,75583.8815,31429.6270,2.4049,512,86
dsmem_loaded,12,0,1,512,16384,0,0,42,8,1238361466,514940992,75583.5856,31429.5039,2.4049,512,87
dsmem_loaded,12,0,1,512,16384,0,0,42,8,1238361465,514941024,75583.5855,31429.5059,2.4049,512,88
dsmem_loaded,12,0,1,512,16384,0,0,42,8,1238361465,514940992,75583.5855,31429.5039,2.4049,512,89
dsmem_loaded,12,0,1,512,16384,0,0,42,8,1238361466,514940960,75583.5856,31429.5020,2.4049,512,90
dsmem_loaded,12,0,1,512,16384,0,0,42,8,1238361466,514940992,75583.5856,31429.5039,2.4049,512,91
dsmem_loaded,12,0,1,512,16384,0,0,42,8,1238361466,514941024,75583.5856,31429.5059,2.4049,512,92
dsmem_loaded,12,0,1,512,16384,0,0,42,8,1238363787,514941984,75583.7272,31429.5645,2.4049,512,93
dsmem_loaded,12,0,1,512,16384,0,0,42,8,1238361466,514940992,75583.5856,31429.5039,2.4049,512,94
dsmem_loaded,12,0,1,512,16384,0,0,42,8,1238383619,514950240,75584.9377,31430.0684,2.4049,512,95
dsmem_loaded,12,0,1,512,16384,0,0,42,8,1238361466,514940992,75583.5856,31429.5039,2.4049,512,96
dsmem_loaded,12,0,1,512,16384,0,0,42,8,1238361466,514940992,75583.5856,31429.5039,2.4049,512,97
dsmem_loaded,12,0,1,512,16384,0,0,42,8,1238361466,514940992,75583.5856,31429.5039,2.4049,512,98
dsmem_loaded,12,0,1,512,16384,0,0,42,8,1238361465,514940960,75583.5855,31429.5020,2.4049,512,99
dsmem_loaded,12,0,1,512,16384,0,0,42,8,1238375552,514946912,75584.4453,31429.8652,2.4049,512,100
dsmem_loaded,12,0,1,512,16384,0,0,42,8,1238361465,514941024,75583.5855,31429.5059,2.4049,512,101
dsmem_loaded,12,0,1,512,16384,0,0,42,8,1238369681,514944448,75584.0870,31429.7148,2.4049,512,102
dsmem_loaded,12,0,1,512,16384,0,0,42,8,1238361465,514940992,75583.5855,31429.5039,2.4049,512,103
dsmem_loaded,12,0,1,512,16384,0,0,42,8,1238361465,514941024,75583.5855,31429.5059,2.4049,512,104
dsmem_loaded,12,0,1,512,16384,0,0,42,8,1238361466,514941024,75583.5856,31429.5059,2.4049,512,105
dsmem_loaded,12,0,1,512,16384,0,0,42,8,1238363959,514942048,75583.7377,31429.5684,2.4049,512,106
dsmem_loaded,12,0,1,512,16384,0,0,42,8,1238374724,514946496,75584.3948,31429.8398,2.4049,512,107
dsmem_loaded,12,0,1,512,16384,0,0,42,8,1238361465,514941024,75583.5855,31429.5059,2.4049,512,108
dsmem_loaded,12,0,1,512,16384,0,0,42,8,1238361465,514940992,75583.5855,31429.5039,2.4049,512,109
dsmem_loaded,12,0,1,512,16384,0,0,42,8,1238361465,514941024,75583.5855,31429.5059,2.4049,512,110
dsmem_loaded,12,0,1,512,16384,0,0,42,8,1238364465,514942304,75583.7686,31429.5840,2.4049,512,111
dsmem_loaded,12,0,1,512,16384,0,0,42,8,1238368841,514944096,75584.0357,31429.6934,2.4049,512,112
dsmem_loaded,12,0,1,512,16384,0,0,42,8,1238361465,514940992,75583.5855,31429.5039,2.4049,512,113
dsmem_loaded,12,0,1,512,16384,0,0,42,8,1238361465,514940992,75583.5855,31429.5039,2.4049,512,114
dsmem_loaded,12,0,1,512,16384,0,0,42,8,1238361466,514940992,75583.5856,31429.5039,2.4049,512,115
dsmem_loaded,12,0,1,512,16384,0,0,42,8,1238361466,514940992,75583.5856,31429.5039,2.4049,512,116
dsmem_loaded,12,0,1,512,16384,0,0,42,8,1238361466,514941024,75583.5856,31429.5059,2.4049,512,117
dsmem_loaded,12,0,1,512,16384,0,0,42,8,1238376907,514947456,75584.5280,31429.8984,2.4049,512,118
dsmem_loaded,12,0,1,512,16384,0,0,42,8,1238361465,514940992,75583.5855,31429.5039,2.4049,512,119
dsmem_loaded,12,0,1,512,16384,0,0,42,8,1238364115,514942144,75583.7473,31429.5742,2.4049,512,120
dsmem_loaded,12,0,1,512,16384,0,0,42,8,1238361466,514941024,75583.5856,31429.5059,2.4049,512,121
dsmem_loaded,12,0,1,512,16384,0,0,42,8,1238369843,514944512,75584.0969,31429.7188,2.4049,512,122
dsmem_loaded,12,0,1,512,16384,0,0,42,8,1238374045,514946272,75584.3533,31429.8262,2.4049,512,123
dsmem_loaded,12,0,1,512,16384,0,0,42,8,1238361465,514941024,75583.5855,31429.5059,2.4049,512,124
dsmem_loaded,12,0,1,512,16384,0,0,42,8,1238361465,514940960,75583.5855,31429.5020,2.4049,512,125
dsmem_loaded,12,0,1,512,16384,0,0,42,8,1238361465,514940992,75583.5855,31429.5039,2.4049,512,126
dsmem_loaded,12,0,1,512,16384,0,0,42,8,1238361465,514941024,75583.5855,31429.5059,2.4049,512,127
dsmem_loaded,12,0,1,512,16384,0,0,42,8,1238368332,514943872,75584.0046,31429.6797,2.4049,512,128
dsmem_loaded,12,0,1,512,16384,0,0,42,8,1238361465,514940992,75583.5855,31429.5039,2.4049,512,129
dsmem_loaded,12,0,1,512,16384,0,0,42,8,1238361466,514940960,75583.5856,31429.5020,2.4049,512,130
dsmem_loaded,12,0,1,512,16384,0,0,42,8,1238361465,514940992,75583.5855,31429.5039,2.4049,512,131
dsmem_loaded,12,0,1,512,16384,0,0,42,8,1238361466,514940992,75583.5856,31429.5039,2.4049,512,132
dsmem_loaded,12,0,1,512,16384,0,0,42,8,1238361466,514941024,75583.5856,31429.5059,2.4049,512,133
dsmem_loaded,12,0,1,512,16384,0,0,42,8,1238381625,514949408,75584.8160,31430.0176,2.4049,512,134
dsmem_loaded,12,0,1,512,16384,0,0,42,8,1238361465,514940960,75583.5855,31429.5020,2.4049,512,135
dsmem_loaded,12,0,1,512,16384,0,0,42,8,1238361465,514941024,75583.5855,31429.5059,2.4049,512,136
dsmem_loaded,12,0,1,512,16384,0,0,42,8,1238361465,514941024,75583.5855,31429.5059,2.4049,512,137
dsmem_loaded,12,0,1,512,16384,0,0,42,8,1238361465,514940992,75583.5855,31429.5039,2.4049,512,138
dsmem_loaded,12,0,1,512,16384,0,0,42,8,1238373037,514945824,75584.2918,31429.7988,2.4049,512,139
dsmem_loaded,12,0,1,512,16384,0,0,42,8,1238361465,514940992,75583.5855,31429.5039,2.4049,512,140
dsmem_loaded,12,0,1,512,16384,0,0,42,8,1238361466,514940960,75583.5856,31429.5020,2.4049,512,141
dsmem_loaded,12,0,1,512,16384,0,0,42,8,1238361465,514941024,75583.5855,31429.5059,2.4049,512,142
dsmem_loaded,12,0,1,512,16384,0,0,42,8,1238368846,514944096,75584.0360,31429.6934,2.4049,512,143
dsmem_loaded,12,0,1,512,16384,0,0,42,8,1238361465,514940960,75583.5855,31429.5020,2.4049,512,144
dsmem_loaded,12,0,1,512,16384,0,0,42,8,1238361466,514940992,75583.5856,31429.5039,2.4049,512,145
dsmem_loaded,12,0,1,512,16384,0,0,42,8,1238361465,514940992,75583.5855,31429.5039,2.4049,512,146
dsmem_loaded,12,0,1,512,16384,0,0,42,8,1238361465,514940992,75583.5855,31429.5039,2.4049,512,147
dsmem_loaded,12,0,1,512,16384,0,0,42,8,1238372049,514945408,75584.2315,31429.7734,2.4049,512,148
dsmem_loaded,12,0,1,512,16384,0,0,42,8,1238361465,514940992,75583.5855,31429.5039,2.4049,512,149
dsmem_loaded,12,0,1,512,16384,0,0,42,8,1238378250,514948000,75584.6100,31429.9316,2.4049,512,150
dsmem_loaded,12,0,1,512,16384,0,0,42,8,1238361465,514941024,75583.5855,31429.5059,2.4049,512,151
dsmem_loaded,12,0,1,512,16384,0,0,42,8,1238361466,514940960,75583.5856,31429.5020,2.4049,512,152
dsmem_loaded,12,0,1,512,16384,0,0,42,8,1238361465,514940992,75583.5855,31429.5039,2.4049,512,153
dsmem_loaded,12,0,1,512,16384,0,0,42,8,1238364300,514942176,75583.7585,31429.5762,2.4049,512,154
dsmem_loaded,12,0,1,512,16384,0,0,42,8,1238363634,514941920,75583.7179,31429.5605,2.4049,512,155
dsmem_loaded,12,0,1,512,16384,0,0,42,8,1238361465,514941024,75583.5855,31429.5059,2.4049,512,156
dsmem_loaded,12,0,1,512,16384,0,0,42,8,1238361465,514941024,75583.5855,31429.5059,2.4049,512,157
dsmem_loaded,12,0,1,512,16384,0,0,42,8,1238361465,514940992,75583.5855,31429.5039,2.4049,512,158
dsmem_loaded,12,0,1,512,16384,0,0,42,8,1238361465,514941024,75583.5855,31429.5059,2.4049,512,159
dsmem_loaded,12,0,1,512,16384,0,0,42,8,1238361465,514940992,75583.5855,31429.5039,2.4049,512,160
dsmem_loaded,12,0,1,512,16384,0,0,42,8,1238361465,514940992,75583.5855,31429.5039,2.4049,512,161
dsmem_loaded,12,0,1,512,16384,0,0,42,8,1238361465,514940992,75583.5855,31429.5039,2.4049,512,162
dsmem_loaded,12,0,1,512,16384,0,0,42,8,1238361465,514940992,75583.5855,31429.5039,2.4049,512,163
dsmem_loaded,12,0,1,512,16384,0,0,42,8,1238361466,514940992,75583.5856,31429.5039,2.4049,512,164
dsmem_loaded,12,0,1,512,16384,0,0,42,8,1238361465,514940992,75583.5855,31429.5039,2.4049,512,165
dsmem_loaded,12,0,1,512,16384,0,0,42,8,1238361466,514940960,75583.5856,31429.5020,2.4049,512,166
dsmem_loaded,12,0,1,512,16384,0,0,42,8,1238365133,514942528,75583.8094,31429.5977,2.4049,512,167
dsmem_loaded,12,0,1,512,16384,0,0,42,8,1238361465,514941024,75583.5855,31429.5059,2.4049,512,168
dsmem_loaded,12,0,1,512,16384,0,0,42,8,1238361466,514940960,75583.5856,31429.5020,2.4049,512,169
dsmem_loaded,12,0,1,512,16384,0,0,42,8,1238362955,514941632,75583.6765,31429.5430,2.4049,512,170
dsmem_loaded,12,0,1,512,16384,0,0,42,8,1238361465,514941024,75583.5855,31429.5059,2.4049,512,171
dsmem_loaded,12,0,1,512,16384,0,0,42,8,1238361465,514941024,75583.5855,31429.5059,2.4049,512,172
dsmem_loaded,12,0,1,512,16384,0,0,42,8,1238362777,514941568,75583.6656,31429.5391,2.4049,512,173
dsmem_loaded,12,0,1,512,16384,0,0,42,8,1238361465,514940992,75583.5855,31429.5039,2.4049,512,174
dsmem_loaded,12,0,1,512,16384,0,0,42,8,1238361466,514940992,75583.5856,31429.5039,2.4049,512,175
dsmem_loaded,12,0,1,512,16384,0,0,42,9,1238514578,515006432,75592.9308,31433.4980,2.4049,512,0
dsmem_loaded,12,0,1,512,16384,0,0,42,9,1238506873,515003232,75592.4605,31433.3027,2.4049,512,1
dsmem_loaded,12,0,1,512,16384,0,0,42,9,1238529029,515012448,75593.8128,31433.8652,2.4049,512,2
dsmem_loaded,12,0,1,512,16384,0,0,42,9,1238506874,515003200,75592.4606,31433.3008,2.4049,512,3
dsmem_loaded,12,0,1,512,16384,0,0,42,9,1238509715,515004416,75592.6340,31433.3750,2.4049,512,4
dsmem_loaded,12,0,1,512,16384,0,0,42,9,1238506874,515003232,75592.4606,31433.3027,2.4049,512,5
dsmem_loaded,12,0,1,512,16384,0,0,42,9,1238506873,515003200,75592.4605,31433.3008,2.4049,512,6
dsmem_loaded,12,0,1,512,16384,0,0,42,9,1238506873,515003232,75592.4605,31433.3027,2.4049,512,7
dsmem_loaded,12,0,1,512,16384,0,0,42,9,1238506874,515003232,75592.4606,31433.3027,2.4049,512,8
dsmem_loaded,12,0,1,512,16384,0,0,42,9,1238513586,515006048,75592.8702,31433.4746,2.4049,512,9
dsmem_loaded,12,0,1,512,16384,0,0,42,9,1238506874,515003200,75592.4606,31433.3008,2.4049,512,10
dsmem_loaded,12,0,1,512,16384,0,0,42,9,1238510218,515004608,75592.6647,31433.3867,2.4049,512,11
dsmem_loaded,12,0,1,512,16384,0,0,42,9,1238506873,515003200,75592.4605,31433.3008,2.4049,512,12
dsmem_loaded,12,0,1,512,16384,0,0,42,9,1238514247,515006304,75592.9106,31433.4902,2.4049,512,13
dsmem_loaded,12,0,1,512,16384,0,0,42,9,1238506873,515003264,75592.4605,31433.3047,2.4049,512,14
dsmem_loaded,12,0,1,512,16384,0,0,42,9,1238506874,515003232,75592.4606,31433.3027,2.4049,512,15
dsmem_loaded,12,0,1,512,16384,0,0,42,9,1238506873,515003232,75592.4605,31433.3027,2.4049,512,16
dsmem_loaded,12,0,1,512,16384,0,0,42,9,1238506874,515003200,75592.4606,31433.3008,2.4049,512,17
dsmem_loaded,12,0,1,512,16384,0,0,42,9,1238529703,515012704,75593.8539,31433.8809,2.4049,512,18
dsmem_loaded,12,0,1,512,16384,0,0,42,9,1238506874,515003232,75592.4606,31433.3027,2.4049,512,19
dsmem_loaded,12,0,1,512,16384,0,0,42,9,1238506873,515003232,75592.4605,31433.3027,2.4049,512,20
dsmem_loaded,12,0,1,512,16384,0,0,42,9,1238517621,515007712,75593.1165,31433.5762,2.4049,512,21
dsmem_loaded,12,0,1,512,16384,0,0,42,9,1238506873,515003232,75592.4605,31433.3027,2.4049,512,22
dsmem_loaded,12,0,1,512,16384,0,0,42,9,1238519451,515008448,75593.2282,31433.6211,2.4049,512,23
dsmem_loaded,12,0,1,512,16384,0,0,42,9,1238509549,515004352,75592.6238,31433.3711,2.4049,512,24
dsmem_loaded,12,0,1,512,16384,0,0,42,9,1238506873,515003232,75592.4605,31433.3027,2.4049,512,25
dsmem_loaded,12,0,1,512,16384,0,0,42,9,1238506874,515003232,75592.4606,31433.3027,2.4049,512,26
dsmem_loaded,12,0,1,512,16384,0,0,42,9,1238506873,515003232,75592.4605,31433.3027,2.4049,512,27
dsmem_loaded,12,0,1,512,16384,0,0,42,9,1238506874,515003232,75592.4606,31433.3027,2.4049,512,28
dsmem_loaded,12,0,1,512,16384,0,0,42,9,1238506873,515003232,75592.4605,31433.3027,2.4049,512,29
dsmem_loaded,12,0,1,512,16384,0,0,42,9,1238506874,515003200,75592.4606,31433.3008,2.4049,512,30
dsmem_loaded,12,0,1,512,16384,0,0,42,9,1238506873,515003232,75592.4605,31433.3027,2.4049,512,31
dsmem_loaded,12,0,1,512,16384,0,0,42,9,1238513233,515005856,75592.8487,31433.4629,2.4049,512,32
dsmem_loaded,12,0,1,512,16384,0,0,42,9,1238514738,515006496,75592.9406,31433.5020,2.4049,512,33
dsmem_loaded,12,0,1,512,16384,0,0,42,9,1238506873,515003232,75592.4605,31433.3027,2.4049,512,34
dsmem_loaded,12,0,1,512,16384,0,0,42,9,1238515425,515006784,75592.9825,31433.5195,2.4049,512,35
dsmem_loaded,12,0,1,512,16384,0,0,42,9,1238506873,515003232,75592.4605,31433.3027,2.4049,512,36
dsmem_loaded,12,0,1,512,16384,0,0,42,9,1238513236,515005888,75592.8489,31433.4648,2.4049,512,37
dsmem_loaded,12,0,1,512,16384,0,0,42,9,1238519279,515008416,75593.2177,31433.6191,2.4049,512,38
dsmem_loaded,12,0,1,512,16384,0,0,42,9,1238506873,515003232,75592.4605,31433.3027,2.4049,512,39
dsmem_loaded,12,0,1,512,16384,0,0,42,9,1238506874,515003232,75592.4606,31433.3027,2.4049,512,40
dsmem_loaded,12,0,1,512,16384,0,0,42,9,1238506874,515003232,75592.4606,31433.3027,2.4049,512,41
dsmem_loaded,12,0,1,512,16384,0,0,42,9,1238510038,515004544,75592.6537,31433.3828,2.4049,512,42
dsmem_loaded,12,0,1,512,16384,0,0,42,9,1238506874,515003232,75592.4606,31433.3027,2.4049,512,43
dsmem_loaded,12,0,1,512,16384,0,0,42,9,1238506873,515003200,75592.4605,31433.3008,2.4049,512,44
dsmem_loaded,12,0,1,512,16384,0,0,42,9,1238506874,515003232,75592.4606,31433.3027,2.4049,512,45
dsmem_loaded,12,0,1,512,16384,0,0,42,9,1238506873,515003200,75592.4605,31433.3008,2.4049,512,46
dsmem_loaded,12,0,1,512,16384,0,0,42,9,1238506873,515003232,75592.4605,31433.3027,2.4049,512,47
dsmem_loaded,12,0,1,512,16384,0,0,42,9,1238506874,515003232,75592.4606,31433.3027,2.4049,512,48
dsmem_loaded,12,0,1,512,16384,0,0,42,9,1238506873,515003232,75592.4605,31433.3027,2.4049,512,49
dsmem_loaded,12,0,1,512,16384,0,0,42,9,1238506873,515003232,75592.4605,31433.3027,2.4049,512,50
dsmem_loaded,12,0,1,512,16384,0,0,42,9,1238506874,515003232,75592.4606,31433.3027,2.4049,512,51
dsmem_loaded,12,0,1,512,16384,0,0,42,9,1238523470,515010112,75593.4735,31433.7227,2.4049,512,52
dsmem_loaded,12,0,1,512,16384,0,0,42,9,1238509377,515004256,75592.6133,31433.3652,2.4049,512,53
dsmem_loaded,12,0,1,512,16384,0,0,42,9,1238506874,515003232,75592.4606,31433.3027,2.4049,512,54
dsmem_loaded,12,0,1,512,16384,0,0,42,9,1238509528,515004320,75592.6226,31433.3691,2.4049,512,55
dsmem_loaded,12,0,1,512,16384,0,0,42,9,1238506874,515003232,75592.4606,31433.3027,2.4049,512,56
dsmem_loaded,12,0,1,512,16384,0,0,42,9,1238510547,515004736,75592.6848,31433.3945,2.4049,512,57
dsmem_loaded,12,0,1,512,16384,0,0,42,9,1238517110,515007520,75593.0853,31433.5645,2.4049,512,58
dsmem_loaded,12,0,1,512,16384,0,0,42,9,1238506873,515003232,75592.4605,31433.3027,2.4049,512,59
dsmem_loaded,12,0,1,512,16384,0,0,42,9,1238506873,515003264,75592.4605,31433.3047,2.4049,512,60
dsmem_loaded,12,0,1,512,16384,0,0,42,9,1238506873,515003232,75592.4605,31433.3027,2.4049,512,61
dsmem_loaded,12,0,1,512,16384,0,0,42,9,1238506873,515003232,75592.4605,31433.3027,2.4049,512,62
dsmem_loaded,12,0,1,512,16384,0,0,42,9,1238506873,515003232,75592.4605,31433.3027,2.4049,512,63
dsmem_loaded,12,0,1,512,16384,0,0,42,9,1238506873,515003232,75592.4605,31433.3027,2.4049,512,64
dsmem_loaded,12,0,1,512,16384,0,0,42,9,1238506874,515003232,75592.4606,31433.3027,2.4049,512,65
dsmem_loaded,12,0,1,512,16384,0,0,42,9,1238506873,515003200,75592.4605,31433.3008,2.4049,512,66
dsmem_loaded,12,0,1,512,16384,0,0,42,9,1238506874,515003232,75592.4606,31433.3027,2.4049,512,67
dsmem_loaded,12,0,1,512,16384,0,0,42,9,1238507183,515003360,75592.4794,31433.3105,2.4049,512,68
dsmem_loaded,12,0,1,512,16384,0,0,42,9,1238523824,515010272,75593.4951,31433.7324,2.4049,512,69
dsmem_loaded,12,0,1,512,16384,0,0,42,9,1238523830,515010272,75593.4955,31433.7324,2.4049,512,70
dsmem_loaded,12,0,1,512,16384,0,0,42,9,1238506873,515003200,75592.4605,31433.3008,2.4049,512,71
dsmem_loaded,12,0,1,512,16384,0,0,42,9,1238506874,515003232,75592.4606,31433.3027,2.4049,512,72
dsmem_loaded,12,0,1,512,16384,0,0,42,9,1238506873,515003200,75592.4605,31433.3008,2.4049,512,73
dsmem_loaded,12,0,1,512,16384,0,0,42,9,1238506873,515003264,75592.4605,31433.3047,2.4049,512,74
dsmem_loaded,12,0,1,512,16384,0,0,42,9,1238515088,515006656,75592.9619,31433.5117,2.4049,512,75
dsmem_loaded,12,0,1,512,16384,0,0,42,9,1238509705,515004384,75592.6334,31433.3730,2.4049,512,76
dsmem_loaded,12,0,1,512,16384,0,0,42,9,1238506873,515003232,75592.4605,31433.3027,2.4049,512,77
dsmem_loaded,12,0,1,512,16384,0,0,42,9,1238506874,515003232,75592.4606,31433.3027,2.4049,512,78
dsmem_loaded,12,0,1,512,16384,0,0,42,9,1238506873,515003232,75592.4605,31433.3027,2.4049,512,79
dsmem_loaded,12,0,1,512,16384,0,0,42,9,1238506873,515003232,75592.4605,31433.3027,2.4049,512,80
dsmem_loaded,12,0,1,512,16384,0,0,42,9,1238514579,515006400,75592.9308,31433.4961,2.4049,512,81
dsmem_loaded,12,0,1,512,16384,0,0,42,9,1238506873,515003232,75592.4605,31433.3027,2.4049,512,82
dsmem_loaded,12,0,1,512,16384,0,0,42,9,1238508872,515004096,75592.5825,31433.3555,2.4049,512,83
dsmem_loaded,12,0,1,512,16384,0,0,42,9,1238518945,515008256,75593.1973,31433.6094,2.4049,512,84
dsmem_loaded,12,0,1,512,16384,0,0,42,9,1238506873,515003232,75592.4605,31433.3027,2.4049,512,85
dsmem_loaded,12,0,1,512,16384,0,0,42,9,1238506873,515003232,75592.4605,31433.3027,2.4049,512,86
dsmem_loaded,12,0,1,512,16384,0,0,42,9,1238506873,515003232,75592.4605,31433.3027,2.4049,512,87
dsmem_loaded,12,0,1,512,16384,0,0,42,9,1238506873,515003232,75592.4605,31433.3027,2.4049,512,88
dsmem_loaded,12,0,1,512,16384,0,0,42,9,1238509886,515004480,75592.6444,31433.3789,2.4049,512,89
dsmem_loaded,12,0,1,512,16384,0,0,42,9,1238522162,515009600,75593.3937,31433.6914,2.4049,512,90
dsmem_loaded,12,0,1,512,16384,0,0,42,9,1238506873,515003200,75592.4605,31433.3008,2.4049,512,91
dsmem_loaded,12,0,1,512,16384,0,0,42,9,1238506874,515003232,75592.4606,31433.3027,2.4049,512,92
dsmem_loaded,12,0,1,512,16384,0,0,42,9,1238506874,515003232,75592.4606,31433.3027,2.4049,512,93
dsmem_loaded,12,0,1,512,16384,0,0,42,9,1238506874,515003200,75592.4606,31433.3008,2.4049,512,94
dsmem_loaded,12,0,1,512,16384,0,0,42,9,1238506874,515003264,75592.4606,31433.3047,2.4049,512,95
dsmem_loaded,12,0,1,512,16384,0,0,42,9,1238506873,515003232,75592.4605,31433.3027,2.4049,512,96
dsmem_loaded,12,0,1,512,16384,0,0,42,9,1238517619,515007712,75593.1164,31433.5762,2.4049,512,97
dsmem_loaded,12,0,1,512,16384,0,0,42,9,1238506873,515003264,75592.4605,31433.3047,2.4049,512,98
dsmem_loaded,12,0,1,512,16384,0,0,42,9,1238506873,515003232,75592.4605,31433.3027,2.4049,512,99
dsmem_loaded,12,0,1,512,16384,0,0,42,9,1238509715,515004416,75592.6340,31433.3750,2.4049,512,100
dsmem_loaded,12,0,1,512,16384,0,0,42,9,1238506874,515003232,75592.4606,31433.3027,2.4049,512,101
dsmem_loaded,12,0,1,512,16384,0,0,42,9,1238506874,515003232,75592.4606,31433.3027,2.4049,512,102
dsmem_loaded,12,0,1,512,16384,0,0,42,9,1238506873,515003232,75592.4605,31433.3027,2.4049,512,103
dsmem_loaded,12,0,1,512,16384,0,0,42,9,1238506873,515003232,75592.4605,31433.3027,2.4049,512,104
dsmem_loaded,12,0,1,512,16384,0,0,42,9,1238506873,515003232,75592.4605,31433.3027,2.4049,512,105
dsmem_loaded,12,0,1,512,16384,0,0,42,9,1238529523,515012640,75593.8430,31433.8770,2.4049,512,106
dsmem_loaded,12,0,1,512,16384,0,0,42,9,1238506874,515003232,75592.4606,31433.3027,2.4049,512,107
dsmem_loaded,12,0,1,512,16384,0,0,42,9,1238506874,515003232,75592.4606,31433.3027,2.4049,512,108
dsmem_loaded,12,0,1,512,16384,0,0,42,9,1238506873,515003232,75592.4605,31433.3027,2.4049,512,109
dsmem_loaded,12,0,1,512,16384,0,0,42,9,1238506873,515003232,75592.4605,31433.3027,2.4049,512,110
dsmem_loaded,12,0,1,512,16384,0,0,42,9,1238506873,515003232,75592.4605,31433.3027,2.4049,512,111
dsmem_loaded,12,0,1,512,16384,0,0,42,9,1238506873,515003200,75592.4605,31433.3008,2.4049,512,112
dsmem_loaded,12,0,1,512,16384,0,0,42,9,1238506874,515003232,75592.4606,31433.3027,2.4049,512,113
dsmem_loaded,12,0,1,512,16384,0,0,42,9,1238521643,515009376,75593.3620,31433.6777,2.4049,512,114
dsmem_loaded,12,0,1,512,16384,0,0,42,9,1238506873,515003232,75592.4605,31433.3027,2.4049,512,115
dsmem_loaded,12,0,1,512,16384,0,0,42,9,1238506873,515003232,75592.4605,31433.3027,2.4049,512,116
dsmem_loaded,12,0,1,512,16384,0,0,42,9,1238506874,515003232,75592.4606,31433.3027,2.4049,512,117
dsmem_loaded,12,0,1,512,16384,0,0,42,9,1238506873,515003264,75592.4605,31433.3047,2.4049,512,118
dsmem_loaded,12,0,1,512,16384,0,0,42,9,1238506873,515003232,75592.4605,31433.3027,2.4049,512,119
dsmem_loaded,12,0,1,512,16384,0,0,42,9,1238509544,515004352,75592.6235,31433.3711,2.4049,512,120
